MIN=0	-3	-10	0	
MAX=160	3	10	25	
SCALE=50	1	5	10	
DEC=2	3	2	3	
DEF="Zeit" t / s	"Spannung" U_A1 / V	"Spannung" U_B1 / V	"Frequenz" f / Hz	
109,74	0,1155	0,66	NAN	
109,76	0,114	0,65	NAN	
109,78	0,2475	0,665	NAN	
109,8	0,1065	0,66	NAN	
109,82	0,2385	0,67	NAN	
109,84	0,1665	0,67	NAN	
109,86	0,1425	0,665	NAN	
109,88	0,2205	0,675	NAN	
109,9	0,192	0,67	NAN	
109,92	0,1785	0,68	NAN	
109,94	0,2235	0,685	NAN	
109,96	0,219	0,675	NAN	
109,98	0,2205	0,69	NAN	
110	0,3165	0,685	NAN	
110,02	0,1845	0,69	NAN	
110,04	0,216	0,69	NAN	
110,06	0,2835	0,69	NAN	
110,08	0,2985	0,695	NAN	
110,1	0,2205	0,695	NAN	
110,12	0,138	0,7	NAN	
110,14	0,1095	0,695	NAN	
110,16	0,21	0,705	NAN	
110,18	0,153	0,71	NAN	
110,2	0,1935	0,7	NAN	
110,22	0,2295	0,715	NAN	
110,24	0,189	0,71	NAN	
110,26	0,168	0,715	NAN	
110,28	0,195	0,715	NAN	
110,3	0,153	0,715	NAN	
110,32	0,1005	0,725	NAN	
110,34	0,1485	0,715	NAN	
110,36	0,282	0,73	NAN	
110,38	0,249	0,725	NAN	
110,4	0,108	0,73	NAN	
110,42	0,1635	0,735	NAN	
110,44	0,1305	0,73	NAN	
110,46	0,258	0,74	NAN	
110,48	0,204	0,74	NAN	
110,5	0,1665	0,745	NAN	
110,52	0,2355	0,745	NAN	
110,54	0,177	0,745	NAN	
110,56	0,2205	0,755	NAN	
110,58	0,1755	0,745	NAN	
110,6	0,1695	0,755	NAN	
110,62	0,1875	0,755	NAN	
110,64	0,2025	0,76	NAN	
110,66	0,195	0,765	NAN	
110,68	0,2745	0,765	NAN	
110,7	0,171	0,765	NAN	
110,72	0,1665	0,77	NAN	
110,74	0,222	0,77	NAN	
110,76	0,186	0,775	NAN	
110,78	0,1785	0,775	NAN	
110,8	0,189	0,78	NAN	
110,82	0,183	0,775	NAN	
110,84	0,24	0,785	NAN	
110,86	0,213	0,79	NAN	
110,88	0,177	0,78	NAN	
110,9	0,24	0,79	NAN	
110,92	0,252	0,785	NAN	
110,94	0,192	0,79	NAN	
110,96	0,252	0,8	NAN	
110,98	0,2295	0,79	NAN	
111	0,189	0,805	NAN	
111,02	0,1845	0,805	NAN	
111,04	0,2205	0,805	NAN	
111,06	0,1335	0,81	NAN	
111,08	0,1725	0,805	NAN	
111,1	0,207	0,81	NAN	
111,12	0,1725	0,815	NAN	
111,14	0,1365	0,815	NAN	
111,16	0,1695	0,82	NAN	
111,18	0,1845	0,82	NAN	
111,2	0,1275	0,83	NAN	
111,22	0,18	0,825	NAN	
111,24	0,168	0,83	NAN	
111,26	0,177	0,83	NAN	
111,28	0,2265	0,84	NAN	
111,3	0,1725	0,84	NAN	
111,32	0,1845	0,835	NAN	
111,34	0,129	0,845	NAN	
111,36	0,159	0,84	NAN	
111,38	0,1845	0,845	NAN	
111,4	0,153	0,85	NAN	
111,42	0,1995	0,85	NAN	
111,44	0,1545	0,86	NAN	
111,46	0,2385	0,85	NAN	
111,48	0,141	0,86	NAN	
111,5	0,1575	0,865	NAN	
111,52	0,2025	0,865	NAN	
111,54	0,141	0,87	NAN	
111,56	0,066	0,865	NAN	
111,58	0,249	0,87	NAN	
111,6	0,1485	0,875	NAN	
111,62	0,138	0,875	NAN	
111,64	0,18	0,88	NAN	
111,66	0,1785	0,88	NAN	
111,68	0,1575	0,885	NAN	
111,7	0,123	0,885	NAN	
111,72	0,09	0,89	NAN	
111,74	0,1785	0,89	NAN	
111,76	0,198	0,89	NAN	
111,78	0,2145	0,9	NAN	
111,8	0,2505	0,89	NAN	
111,82	0,1845	0,905	NAN	
111,84	0,087	0,9	NAN	
111,86	0,087	0,905	NAN	
111,88	0,096	0,91	NAN	
111,9	0,099	0,91	NAN	
111,92	0,1335	0,915	NAN	
111,94	0,1965	0,915	NAN	
111,96	0,1155	0,92	NAN	
111,98	0,198	0,92	NAN	
112	0,183	0,92	NAN	
112,02	0,1185	0,925	NAN	
112,04	0,1365	0,925	NAN	
112,06	0,1875	0,925	NAN	
112,08	0,189	0,935	NAN	
112,1	0,1815	0,93	NAN	
112,12	0,1425	0,94	NAN	
112,14	0,2025	0,93	NAN	
112,16	0,156	0,945	NAN	
112,18	0,1875	0,945	NAN	
112,2	0,1455	0,945	NAN	
112,22	0,3345	0,955	NAN	
112,24	0,1665	0,945	NAN	
112,26	0,177	0,96	NAN	
112,28	0,243	0,95	NAN	
112,3	0,1275	0,96	NAN	
112,32	0,1455	0,965	NAN	
112,34	0,0885	0,965	NAN	
112,36	0,087	0,975	NAN	
112,38	0,186	0,97	NAN	
112,4	0,123	0,975	NAN	
112,42	0,1755	0,99	NAN	
112,44	0,243	0,975	NAN	
112,46	0,1335	0,98	NAN	
112,48	0,171	0,985	NAN	
112,5	0,219	0,99	NAN	
112,52	0,198	0,99	NAN	
112,54	0,192	0,99	NAN	
112,56	0,249	1	NAN	
112,58	0,054	0,995	NAN	
112,6	0,1365	1	NAN	
112,62	0,183	1,01	NAN	
112,64	0,177	1	NAN	
112,66	0,1395	1,015	NAN	
112,68	0,1155	1,01	NAN	
112,7	0,1605	1,02	NAN	
112,72	0,1245	1,025	NAN	
112,74	0,1425	1,025	NAN	
112,76	0,1125	1,03	NAN	
112,78	0,0855	1,03	NAN	
112,8	0,003	1,03	NAN	
112,82	0,183	1,035	NAN	
112,84	0,024	1,04	NAN	
112,86	0,1305	1,045	NAN	
112,88	0,087	1,04	NAN	
112,9	0,204	1,05	NAN	
112,92	0,096	1,05	NAN	
112,94	0,1035	1,055	NAN	
112,96	0,1365	1,06	NAN	
112,98	0,087	1,055	NAN	
113	0,048	1,07	NAN	
113,02	0,159	1,06	NAN	
113,04	0,111	1,07	NAN	
113,06	0,21	1,07	NAN	
113,08	0,114	1,07	NAN	
113,1	0,1455	1,08	NAN	
113,12	0,1155	1,08	NAN	
113,14	0,1335	1,085	NAN	
113,16	0,0975	1,09	NAN	
113,18	0,087	1,085	NAN	
113,2	0,0825	1,09	NAN	
113,22	0,093	1,095	NAN	
113,24	0,1305	1,1	NAN	
113,26	0,1245	1,105	NAN	
113,28	0,156	1,105	NAN	
113,3	0,084	1,115	NAN	
113,32	0,1035	1,105	NAN	
113,34	0,099	1,12	NAN	
113,36	0,0525	1,115	NAN	
113,38	0,228	1,12	NAN	
113,4	0,0795	1,13	NAN	
113,42	0,117	1,125	NAN	
113,44	0,195	1,135	NAN	
113,46	0,0825	1,135	NAN	
113,48	0,102	1,14	NAN	
113,5	0,189	1,165	NAN	
113,52	0,2415	1,145	NAN	
113,54	0,108	1,155	NAN	
113,56	0,054	1,155	NAN	
113,58	0,1185	1,155	NAN	
113,6	0,063	1,165	NAN	
113,62	0,0585	1,16	NAN	
113,64	0,0885	1,175	NAN	
113,66	0,1155	1,17	NAN	
113,68	0,099	1,18	NAN	
113,7	0,0645	1,185	NAN	
113,72	0,0615	1,185	NAN	
113,74	0,039	1,19	NAN	
113,76	0,1275	1,185	NAN	
113,78	0,0165	1,2	NAN	
113,8	0,1335	1,2	NAN	
113,82	0,087	1,205	NAN	
113,84	0,012	1,21	NAN	
113,86	0,1215	1,21	NAN	
113,88	0,147	1,215	NAN	
113,9	0,1005	1,22	NAN	
113,92	0,072	1,225	NAN	
113,94	0,054	1,23	NAN	
113,96	0,0825	1,23	NAN	
113,98	0,0615	1,25	NAN	
114	-0,0195	1,23	NAN	
114,02	0,0915	1,24	NAN	
114,04	0,0705	1,25	NAN	
114,06	0,0345	1,245	NAN	
114,08	0,141	1,255	NAN	
114,1	0,045	1,255	NAN	
114,12	0,0705	1,265	NAN	
114,14	0,0675	1,265	NAN	
114,16	0,117	1,265	NAN	
114,18	-0,018	1,275	NAN	
114,2	0,054	1,265	NAN	
114,22	0,078	1,285	NAN	
114,24	0,045	1,285	NAN	
114,26	0,1095	1,29	NAN	
114,28	0,03	1,295	NAN	
114,3	0,006	1,29	NAN	
114,32	0,0105	1,305	NAN	
114,34	0,0675	1,305	NAN	
114,36	0,165	1,31	NAN	
114,38	0,099	1,315	NAN	
114,4	-0,0255	1,315	NAN	
114,42	-0,027	1,325	NAN	
114,44	0,06	1,325	NAN	
114,46	-0,036	1,345	NAN	
114,48	0,1005	1,34	NAN	
114,5	0,009	1,34	NAN	
114,52	0,054	1,35	NAN	
114,54	0,0435	1,35	NAN	
114,56	-0,066	1,355	NAN	
114,58	0,0345	1,365	NAN	
114,6	-0,0045	1,36	NAN	
114,62	0,0495	1,375	NAN	
114,64	0,0015	1,37	NAN	
114,66	0,0135	1,38	NAN	
114,68	0,075	1,39	NAN	
114,7	-0,003	1,385	NAN	
114,72	-0,021	1,4	NAN	
114,74	0,009	1,395	NAN	
114,76	-0,0255	1,405	NAN	
114,78	0,021	1,41	NAN	
114,8	0,0435	1,41	NAN	
114,82	-0,0855	1,42	NAN	
114,84	-0,0615	1,42	NAN	
114,86	-0,081	1,43	NAN	
114,88	-0,0765	1,43	NAN	
114,9	-0,081	1,44	NAN	
114,92	-0,0255	1,455	NAN	
114,94	-0,0165	1,445	NAN	
114,96	-0,0735	1,455	NAN	
114,98	-0,099	1,465	NAN	
115	-0,0255	1,465	NAN	
115,02	-0,0855	1,47	NAN	
115,04	0,0585	1,47	NAN	
115,06	-0,0915	1,48	NAN	
115,08	-0,0765	1,48	NAN	
115,1	-0,0795	1,49	NAN	
115,12	-0,051	1,495	NAN	
115,14	-0,0615	1,495	NAN	
115,16	-0,0405	1,51	NAN	
115,18	-0,1215	1,505	NAN	
115,2	-0,0195	1,52	NAN	
115,22	-0,0675	1,52	NAN	
115,24	0,024	1,53	NAN	
115,26	-0,1545	1,535	NAN	
115,28	-0,102	1,53	NAN	
115,3	-0,198	1,545	NAN	
115,32	-0,0615	1,54	NAN	
115,34	-0,2055	1,555	NAN	
115,36	-0,105	1,56	NAN	
115,38	-0,1275	1,565	NAN	
115,4	-0,165	1,57	NAN	
115,42	-0,159	1,58	NAN	
115,44	-0,0705	1,58	NAN	
115,46	-0,162	1,585	NAN	
115,48	-0,1875	1,595	NAN	
115,5	-0,1605	1,6	NAN	
115,52	-0,15	1,595	NAN	
115,54	-0,198	1,61	NAN	
115,56	-0,1365	1,61	NAN	
115,58	-0,1725	1,615	NAN	
115,6	-0,147	1,625	NAN	
115,62	-0,1005	1,63	NAN	
115,64	-0,204	1,635	NAN	
115,66	-0,159	1,635	NAN	
115,68	-0,126	1,645	NAN	
115,7	-0,2805	1,655	NAN	
115,72	-0,2295	1,665	NAN	
115,74	-0,2535	1,665	NAN	
115,76	-0,2385	1,665	NAN	
115,78	-0,3045	1,675	NAN	
115,8	-0,1815	1,68	NAN	
115,82	-0,2535	1,685	NAN	
115,84	-0,2655	1,695	NAN	
115,86	-0,3135	1,695	NAN	
115,88	-0,192	1,7	NAN	
115,9	-0,228	1,725	NAN	
115,92	-0,1845	1,71	NAN	
115,94	-0,258	1,72	NAN	
115,96	-0,3	1,725	NAN	
115,98	-0,2595	1,735	NAN	
116	-0,3195	1,735	NAN	
116,02	-0,2805	1,74	NAN	
116,04	-0,276	1,75	NAN	
116,06	-0,279	1,75	NAN	
116,08	-0,237	1,765	NAN	
116,1	-0,3855	1,765	NAN	
116,12	-0,315	1,77	NAN	
116,14	-0,3195	1,78	NAN	
116,16	-0,411	1,78	NAN	
116,18	-0,372	1,795	NAN	
116,2	-0,4245	1,79	NAN	
116,22	-0,387	1,8	NAN	
116,24	-0,4995	1,81	NAN	
116,26	-0,393	1,81	NAN	
116,28	-0,4035	1,82	NAN	
116,3	-0,42	1,82	NAN	
116,32	-0,363	1,83	NAN	
116,34	-0,4215	1,84	NAN	
116,36	-0,45	1,84	NAN	
116,38	-0,459	1,85	NAN	
116,4	-0,4395	1,85	NAN	
116,42	-0,453	1,86	NAN	
116,44	-0,4425	1,86	NAN	
116,46	-0,4425	1,875	NAN	
116,48	-0,4755	1,875	NAN	
116,5	-0,495	1,875	NAN	
116,52	-0,486	1,885	NAN	
116,54	-0,5115	1,885	NAN	
116,56	-0,531	1,895	NAN	
116,58	-0,5025	1,905	NAN	
116,6	-0,618	1,905	NAN	
116,62	-0,5895	1,915	NAN	
116,64	-0,5625	1,915	NAN	
116,66	-0,6225	1,925	NAN	
116,68	-0,5625	1,93	NAN	
116,7	-0,588	1,935	NAN	
116,72	-0,63	1,945	NAN	
116,74	-0,588	1,94	NAN	
116,76	-0,5625	1,955	NAN	
116,78	-0,687	1,955	NAN	
116,8	-0,693	1,965	NAN	
116,82	-0,7365	1,98	NAN	
116,84	-0,7485	1,97	NAN	
116,86	-0,783	1,995	NAN	
116,88	-0,7725	1,985	NAN	
116,9	-0,7605	1,99	NAN	
116,92	-0,747	2	NAN	
116,94	-0,7515	2	NAN	
116,96	-0,8205	2,015	NAN	
116,98	-0,882	2,01	NAN	
117	-0,9375	2,025	NAN	
117,02	-0,8595	2,03	NAN	
117,04	-0,807	2,035	NAN	
117,06	-0,9705	2,045	NAN	
117,08	-1,0155	2,05	NAN	
117,1	-1,0275	2,055	NAN	
117,12	-0,9645	2,065	NAN	
117,14	-0,9135	2,065	NAN	
117,16	-1,0575	2,075	NAN	
117,18	-1,0095	2,08	NAN	
117,2	-1,05	2,085	NAN	
117,22	-1,095	2,09	NAN	
117,24	-1,1325	2,095	NAN	
117,26	-1,143	2,105	NAN	
117,28	-1,0995	2,105	NAN	
117,3	-1,0905	2,115	NAN	
117,32	-1,2045	2,12	NAN	
117,34	-1,2915	2,125	NAN	
117,36	-1,2045	2,135	NAN	
117,38	-1,359	2,135	NAN	
117,4	-1,3095	2,145	NAN	
117,42	-1,392	2,145	NAN	
117,44	-1,383	2,16	NAN	
117,46	-1,314	2,165	NAN	
117,48	-1,4235	2,17	NAN	
117,5	-1,431	2,175	NAN	
117,52	-1,425	2,18	NAN	
117,54	-1,3935	2,185	NAN	
117,56	-1,5015	2,19	NAN	
117,58	-1,4745	2,19	NAN	
117,6	-1,464	2,2	NAN	
117,62	-1,5615	2,2	NAN	
117,64	-1,5765	2,21	NAN	
117,66	-1,5705	2,215	NAN	
117,68	-1,5285	2,22	NAN	
117,7	-1,5585	2,23	NAN	
117,72	-1,6875	2,225	NAN	
117,74	-1,5285	2,24	NAN	
117,76	-1,6485	2,24	NAN	
117,78	-1,6755	2,25	NAN	
117,8	-1,626	2,25	NAN	
117,82	-1,6065	2,255	NAN	
117,84	-1,704	2,27	NAN	
117,86	-1,683	2,265	NAN	
117,88	-1,647	2,28	NAN	
117,9	-1,638	2,28	NAN	
117,92	-1,683	2,28	NAN	
117,94	-1,6065	2,29	NAN	
117,96	-1,7565	2,29	NAN	
117,98	-1,692	2,3	NAN	
118	-1,7415	2,305	NAN	
118,02	-1,65	2,31	NAN	
118,04	-1,59	2,315	NAN	
118,06	-1,551	2,315	NAN	
118,08	-1,5615	2,325	NAN	
118,1	-1,632	2,33	NAN	
118,12	-1,5105	2,335	NAN	
118,14	-1,4685	2,345	NAN	
118,16	-1,6485	2,345	NAN	
118,18	-1,5675	2,355	NAN	
118,2	-1,3755	2,35	NAN	
118,22	-1,4415	2,37	NAN	
118,24	-1,4895	2,37	NAN	
118,26	-1,4235	2,375	NAN	
118,28	-1,4835	2,385	NAN	
118,3	-1,467	2,38	NAN	
118,32	-1,485	2,395	NAN	
118,34	-1,3455	2,395	NAN	
118,36	-1,371	2,405	NAN	
118,38	-1,2825	2,415	NAN	
118,4	-1,305	2,415	NAN	
118,42	-1,278	2,42	NAN	
118,44	-1,1895	2,42	NAN	
118,46	-1,2195	2,435	NAN	
118,48	-1,206	2,44	NAN	
118,5	-1,1025	2,44	NAN	
118,52	-1,2075	2,46	NAN	
118,54	-1,0875	2,455	NAN	
118,56	-1,0845	2,465	NAN	
118,58	-1,119	2,47	NAN	
118,6	-0,954	2,465	NAN	
118,62	-0,9825	2,485	NAN	
118,64	-1,0965	2,48	NAN	
118,66	-1,008	2,495	NAN	
118,68	-1,044	2,5	NAN	
118,7	-0,9615	2,5	NAN	
118,72	-0,9495	2,515	NAN	
118,74	-0,8805	2,51	NAN	
118,76	-0,942	2,525	NAN	
118,78	-0,8475	2,53	NAN	
118,8	-0,7965	2,535	NAN	
118,82	-0,828	2,545	NAN	
118,84	-0,852	2,545	NAN	
118,86	-0,78	2,55	NAN	
118,88	-0,7425	2,56	NAN	
118,9	-0,7635	2,56	NAN	
118,92	-0,7575	2,57	NAN	
118,94	-0,759	2,57	NAN	
118,96	-0,8685	2,585	NAN	
118,98	-0,705	2,585	NAN	
119	-0,738	2,585	NAN	
119,02	-0,6675	2,595	NAN	
119,04	-0,6345	2,595	NAN	
119,06	-0,6465	2,61	NAN	
119,08	-0,6465	2,61	NAN	
119,1	-0,588	2,62	NAN	
119,12	-0,675	2,625	NAN	
119,14	-0,7095	2,625	NAN	
119,16	-0,7305	2,635	NAN	
119,18	-0,7515	2,635	NAN	
119,2	-0,609	2,64	NAN	
119,22	-0,6525	2,65	NAN	
119,24	-0,588	2,655	NAN	
119,26	-0,6105	2,665	NAN	
119,28	-0,5835	2,665	NAN	
119,3	-0,5415	2,675	NAN	
119,32	-0,48	2,675	NAN	
119,34	-0,5805	2,685	NAN	
119,36	-0,4035	2,69	NAN	
119,38	-0,495	2,69	NAN	
119,4	-0,4035	2,705	NAN	
119,42	-0,3855	2,705	NAN	
119,44	-0,402	2,715	NAN	
119,46	-0,4815	2,72	NAN	
119,48	-0,45	2,72	NAN	
119,5	-0,3015	2,735	NAN	
119,52	-0,4125	2,735	NAN	
119,54	-0,4365	2,745	NAN	
119,56	-0,3915	2,75	NAN	
119,58	-0,459	2,75	NAN	
119,6	-0,4425	2,765	NAN	
119,62	-0,45	2,765	NAN	
119,64	-0,4005	2,78	NAN	
119,66	-0,2835	2,78	NAN	
119,68	-0,3645	2,785	NAN	
119,7	-0,3345	2,795	NAN	
119,72	-0,402	2,795	NAN	
119,74	-0,3135	2,81	NAN	
119,76	-0,3255	2,81	NAN	
119,78	-0,2685	2,82	NAN	
119,8	-0,3285	2,83	NAN	
119,82	-0,3495	2,835	NAN	
119,84	-0,294	2,845	NAN	
119,86	-0,237	2,845	NAN	
119,88	-0,3405	2,855	NAN	
119,9	-0,2685	2,865	NAN	
119,92	-0,18	2,86	NAN	
119,94	-0,3045	2,87	NAN	
119,96	-0,2805	2,87	NAN	
119,98	-0,2265	2,9	NAN	
120	-0,258	2,895	NAN	
120,02	-0,309	2,895	NAN	
120,04	-0,324	2,91	NAN	
120,06	-0,3315	2,91	NAN	
120,08	-0,2205	2,92	NAN	
120,1	-0,219	2,925	NAN	
120,12	-0,2445	2,93	NAN	
120,14	-0,153	2,94	NAN	
120,16	-0,297	2,945	NAN	
120,18	-0,108	2,955	NAN	
120,2	-0,216	2,95	NAN	
120,22	-0,135	2,97	NAN	
120,24	-0,09	2,97	NAN	
120,26	-0,186	2,975	NAN	
120,28	-0,171	2,985	NAN	
120,3	-0,2025	2,98	NAN	
120,32	-0,1575	2,995	NAN	
120,34	-0,138	3	NAN	
120,36	-0,192	3,005	NAN	
120,38	-0,087	3,015	NAN	
120,4	-0,1665	3,015	NAN	
120,42	-0,0765	3,03	NAN	
120,44	-0,117	3,03	NAN	
120,46	-0,138	3,035	NAN	
120,48	-0,1455	3,05	NAN	
120,5	-0,174	3,045	NAN	
120,52	-0,0195	3,055	NAN	
120,54	-0,0975	3,06	NAN	
120,56	-0,2175	3,07	NAN	
120,58	-0,0825	3,085	NAN	
120,6	-0,0765	3,08	NAN	
120,62	-0,1155	3,09	NAN	
120,64	-0,0615	3,09	NAN	
120,66	-0,0465	3,1	NAN	
120,68	-0,045	3,11	NAN	
120,7	-0,069	3,11	NAN	
120,72	-0,054	3,125	NAN	
120,74	-0,081	3,12	NAN	
120,76	-0,051	3,135	NAN	
120,78	-0,006	3,14	NAN	
120,8	-0,03	3,15	NAN	
