78,06	0,1455	3,965	NAN	
78,08	0,1155	3,97	NAN	
78,1	0,1815	3,97	NAN	
78,12	0,255	3,98	NAN	
78,14	0,1155	3,975	NAN	
78,16	0,1995	3,985	NAN	
78,18	0,135	3,985	NAN	
78,2	0,1725	3,99	NAN	
78,22	0,2955	4	NAN	
78,24	0,201	4	NAN	
78,26	0,2085	4,005	NAN	
78,28	0,048	4,01	NAN	
78,3	-0,006	4,01	NAN	
78,32	0,093	4,02	NAN	
78,34	0,0165	4,015	NAN	
78,36	0,021	4,02	NAN	
78,38	-0,042	4,025	NAN	
78,4	-0,093	4,03	NAN	
78,42	0,0405	4,035	NAN	
78,44	-0,123	4,04	NAN	
78,46	-0,021	4,05	NAN	
78,48	0,009	4,045	NAN	
78,5	0,189	4,055	NAN	
78,52	0,1905	4,055	NAN	
78,54	0,087	4,06	NAN	
78,56	0,177	4,065	NAN	
78,58	0,123	4,07	NAN	
78,6	0,1995	4,075	NAN	
78,62	0,159	4,07	NAN	
78,64	0,123	4,08	NAN	
78,66	0,282	4,09	NAN	
78,68	0,2625	4,09	NAN	
78,7	0,0585	4,095	NAN	
78,72	0,0255	4,095	NAN	
78,74	-0,0405	4,105	NAN	
78,76	0,0585	4,1	NAN	
78,78	-0,039	4,115	NAN	
78,8	0,078	4,115	NAN	
78,82	0,0255	4,12	NAN	
78,84	0,0735	4,13	NAN	
78,86	0,009	4,12	NAN	
78,88	0,003	4,135	NAN	
78,9	0,042	4,135	NAN	
78,92	0,171	4,14	NAN	
78,94	0,0615	4,15	NAN	
78,96	0,192	4,145	NAN	
78,98	0,1995	4,16	NAN	
79	0,1875	4,155	NAN	
79,02	0,2025	4,165	NAN	
79,04	0,246	4,165	NAN	
79,06	0,2475	4,17	NAN	
79,08	0,1185	4,18	NAN	
79,1	0,1485	4,18	NAN	
79,12	0,1965	4,19	NAN	
79,14	0,0015	4,185	NAN	
79,16	0,024	4,19	NAN	
79,18	-0,1215	4,195	NAN	
79,2	0,0075	4,2	NAN	
79,22	0,0765	4,215	NAN	
79,24	-0,1455	4,205	NAN	
79,26	-0,0135	4,22	NAN	
79,28	-0,0045	4,21	NAN	
79,3	0,045	4,22	NAN	
79,32	0,0435	4,23	NAN	
79,34	0,0825	4,225	NAN	
79,36	0,087	4,24	NAN	
79,38	0,1905	4,235	NAN	
79,4	0,0825	4,245	NAN	
79,42	0,0645	4,25	NAN	
79,44	0,213	4,255	NAN	
79,46	0,2115	4,26	NAN	
79,48	0,1905	4,26	NAN	
79,5	0,1215	4,265	NAN	
79,52	0,2175	4,27	NAN	
79,54	0,1575	4,275	NAN	
79,56	0,0105	4,28	NAN	
79,58	-0,0165	4,285	NAN	
79,6	0,0045	4,29	NAN	
79,62	0,0105	4,29	NAN	
79,64	0,0615	4,3	NAN	
79,66	-0,075	4,295	NAN	
79,68	-0,0855	4,305	NAN	
79,7	-0,075	4,31	NAN	
79,72	-0,126	4,31	NAN	
79,74	-0,0315	4,32	NAN	
79,76	0,054	4,32	NAN	
79,78	0,288	4,325	NAN	
79,8	0,1605	4,33	NAN	
79,82	0,09	4,335	NAN	
79,84	0,0915	4,34	NAN	
79,86	0,066	4,34	NAN	
79,88	0,042	4,345	NAN	
79,9	0,2205	4,35	NAN	
79,92	0,168	4,36	NAN	
79,94	0,27	4,36	NAN	
79,96	0,081	4,365	NAN	
79,98	-0,1815	4,37	NAN	
80	-0,1275	4,37	NAN	
80,02	0,0645	4,38	NAN	
80,04	0,0045	4,38	NAN	
80,06	-0,1335	4,385	NAN	
80,08	0,0195	4,39	NAN	
80,1	-0,1005	4,39	NAN	
80,12	-0,1035	4,4	NAN	
80,14	-0,1635	4,395	NAN	
80,16	-0,135	4,405	NAN	
80,18	-0,033	4,41	NAN	
80,2	0,0255	4,415	NAN	
80,22	0,1905	4,415	NAN	
80,24	0,0225	4,415	NAN	
80,26	0,1785	4,42	NAN	
80,28	0,081	4,425	NAN	
80,3	0,129	4,435	NAN	
80,32	0,1425	4,44	NAN	
80,34	0,081	4,435	NAN	
80,36	0,093	4,45	NAN	
80,38	0,1755	4,445	NAN	
80,4	0,0075	4,46	NAN	
80,42	-0,132	4,455	NAN	
80,44	-0,069	4,46	NAN	
80,46	-0,0675	4,465	NAN	
80,48	-0,0795	4,47	NAN	
80,5	-0,099	4,48	NAN	
80,52	-0,108	4,47	NAN	
80,54	-0,1875	4,485	NAN	
80,56	-0,087	4,485	NAN	
80,58	-0,114	4,49	NAN	
80,6	-0,0825	4,495	NAN	
80,62	0,081	4,495	NAN	
80,64	0,1875	4,51	NAN	
80,66	-0,0015	4,505	NAN	
80,68	0,1455	4,515	NAN	
80,7	0,084	4,515	NAN	
80,72	-0,015	4,52	NAN	
80,74	0,1665	4,53	NAN	
80,76	0,1665	4,525	NAN	
80,78	0,1275	4,535	NAN	
80,8	0,1635	4,53	NAN	
80,82	0,15	4,54	NAN	
80,84	0,0345	4,545	NAN	
80,86	-0,03	4,545	NAN	
80,88	-0,0795	4,56	NAN	
80,9	0,0075	4,55	NAN	
80,92	-0,1215	4,565	NAN	
80,94	-0,093	4,56	NAN	
80,96	-0,0465	4,57	NAN	
80,98	-0,141	4,575	NAN	
81	-0,138	4,575	NAN	
81,02	-0,0825	4,59	NAN	
81,04	-0,099	4,585	NAN	
81,06	0,015	4,595	NAN	
81,08	0,0345	4,59	NAN	
81,1	0,1665	4,595	NAN	
81,12	0,0255	4,605	NAN	
81,14	0,075	4,605	NAN	
81,16	0,183	4,615	NAN	
81,18	0,0855	4,615	NAN	
81,2	0,0645	4,62	NAN	
81,22	0,3225	4,625	NAN	
81,24	0,0525	4,63	NAN	
81,26	-0,0075	4,635	NAN	
81,28	-0,051	4,635	NAN	
81,3	-0,072	4,645	NAN	
81,32	-0,093	4,64	NAN	
81,34	-0,0585	4,645	NAN	
81,36	-0,129	4,66	NAN	
81,38	-0,087	4,655	NAN	
81,4	-0,0555	4,665	NAN	
81,42	-0,1215	4,66	NAN	
81,44	-0,09	4,67	NAN	
81,46	-0,0345	4,675	NAN	
81,48	0,1455	4,675	NAN	
81,5	0,096	4,685	NAN	
81,52	0,1755	4,685	NAN	
81,54	0,084	4,695	NAN	
81,56	0,063	4,69	NAN	
81,58	0,2145	4,7	NAN	
81,6	0,09	4,7	NAN	
81,62	0,1215	4,71	NAN	
81,64	0,0855	4,715	NAN	
81,66	0,225	4,71	NAN	
81,68	0,0915	4,72	NAN	
81,7	-0,1365	4,715	NAN	
81,72	-0,0135	4,725	NAN	
81,74	-0,0315	4,73	NAN	
81,76	-0,0705	4,73	NAN	
81,78	-0,1065	4,74	NAN	
81,8	0,0405	4,735	NAN	
81,82	0,027	4,75	NAN	
81,84	-0,054	4,75	NAN	
81,86	-0,003	4,755	NAN	
81,88	-0,1395	4,755	NAN	
81,9	0,1155	4,755	NAN	
81,92	-0,0075	4,765	NAN	
81,94	0,051	4,77	NAN	
81,96	0,135	4,77	NAN	
81,98	0,1905	4,77	NAN	
82	0,0285	4,78	NAN	
82,02	0,0975	4,785	NAN	
82,04	0,048	4,785	NAN	
82,06	0,144	4,795	NAN	
82,08	0,069	4,79	NAN	
82,1	0,0975	4,795	NAN	
82,12	-0,081	4,8	NAN	
82,14	-0,024	4,81	NAN	
82,16	-0,003	4,81	NAN	
82,18	-0,0675	4,81	NAN	
82,2	-0,0615	4,82	NAN	
82,22	-0,084	4,815	NAN	
82,24	-0,018	4,825	NAN	
82,26	-0,099	4,825	NAN	
82,28	-0,183	4,83	NAN	
82,3	-0,1065	4,84	NAN	
82,32	-0,036	4,83	NAN	
82,34	0,0585	4,845	NAN	
82,36	0,093	4,84	NAN	
82,38	0,0525	4,85	NAN	
82,4	0,0315	4,85	NAN	
82,42	0,0555	4,855	NAN	
82,44	0,129	4,865	NAN	
82,46	0,159	4,86	NAN	
82,48	0,153	4,87	NAN	
82,5	0,084	4,87	NAN	
82,52	0,1035	4,87	NAN	
82,54	-0,096	4,88	NAN	
82,56	0,018	4,88	NAN	
82,58	-0,06	4,89	NAN	
82,6	-0,069	4,885	NAN	
82,62	-0,0015	4,895	NAN	
82,64	0,0045	4,895	NAN	
82,66	-0,1335	4,9	NAN	
82,68	0,012	4,905	NAN	
82,7	-0,0945	4,905	NAN	
82,72	-0,159	4,915	NAN	
82,74	-0,0945	4,91	NAN	
82,76	0,1575	4,915	NAN	
82,78	-0,012	4,92	NAN	
82,8	0,036	4,925	NAN	
82,82	0,066	4,93	NAN	
82,84	0,033	4,93	NAN	
82,86	0,225	4,94	NAN	
82,88	0,0525	4,935	NAN	
82,9	0,063	4,945	NAN	
82,92	0,1335	4,95	NAN	
82,94	0,165	4,955	NAN	
82,96	0,042	4,96	NAN	
82,98	0,0195	4,955	NAN	
83	-0,0135	4,97	NAN	
83,02	0,033	4,965	NAN	
83,04	-0,0315	4,97	NAN	
83,06	0	4,975	NAN	
83,08	0	4,975	NAN	
83,1	-0,0915	4,985	NAN	
83,12	-0,027	4,98	NAN	
83,14	-0,1245	4,99	NAN	
83,16	-0,0705	4,99	NAN	
83,18	0,2145	4,995	NAN	
83,2	0,1395	5	NAN	
83,22	0,051	5,005	NAN	
83,24	0,093	5,01	NAN	
83,26	0,102	5,005	NAN	
83,28	0,093	5,015	NAN	
83,3	0,2475	5,015	NAN	
83,32	0,1065	5,02	NAN	
83,34	0,1035	5,03	NAN	
83,36	0,174	5,03	NAN	
83,38	0,1275	5,04	NAN	
83,4	-0,0435	5,03	NAN	
83,42	-0,0555	5,045	NAN	
83,44	-0,0465	5,045	NAN	
83,46	0,0105	5,05	NAN	
83,48	-0,054	5,055	NAN	
83,5	-0,156	5,055	NAN	
83,52	-0,009	5,065	NAN	
83,54	-0,0765	5,06	NAN	
83,56	-0,1395	5,075	NAN	
83,58	-0,0915	5,07	NAN	
83,6	-0,0255	5,075	NAN	
83,62	0,18	5,08	NAN	
83,64	0,0585	5,08	NAN	
83,66	-0,0795	5,09	NAN	
83,68	0,0825	5,085	NAN	
83,7	0,066	5,1	NAN	
83,72	0,2055	5,1	NAN	
83,74	0,1245	5,11	NAN	
83,76	0,2025	5,105	NAN	
83,78	0,1095	5,11	NAN	
83,8	0,162	5,12	NAN	
83,82	-0,0075	5,115	NAN	
83,84	-0,0855	5,125	NAN	
83,86	-0,0735	5,13	NAN	
83,88	-0,1335	5,135	NAN	
83,9	-0,0075	5,14	NAN	
83,92	-0,0315	5,135	NAN	
83,94	-0,0945	5,145	NAN	
83,96	-0,0885	5,14	NAN	
83,98	-0,111	5,155	NAN	
84	-0,054	5,15	NAN	
84,02	-0,081	5,16	NAN	
84,04	0,141	5,16	NAN	
84,06	0,165	5,165	NAN	
84,08	0,117	5,17	NAN	
84,1	0,111	5,17	NAN	
84,12	0,105	5,18	NAN	
84,14	0,192	5,18	NAN	
84,16	0,2085	5,18	NAN	
84,18	0,024	5,19	NAN	
84,2	0,099	5,19	NAN	
84,22	0,2265	5,2	NAN	
84,24	0,009	5,195	NAN	
84,26	0,0105	5,205	NAN	
84,28	-0,048	5,2	NAN	
84,3	-0,0405	5,215	NAN	
84,32	-0,0435	5,215	NAN	
84,34	-0,0555	5,21	NAN	
84,36	-0,0135	5,22	NAN	
84,38	-0,042	5,215	NAN	
84,4	-0,0405	5,225	NAN	
84,42	-0,129	5,225	NAN	
84,44	-0,048	5,235	NAN	
84,46	-0,0015	5,235	NAN	
84,48	0,03	5,235	NAN	
84,5	0,072	5,245	NAN	
84,52	0,0345	5,24	NAN	
84,54	0,0645	5,245	NAN	
84,56	0,21	5,255	NAN	
84,58	0,18	5,255	NAN	
84,6	0,2415	5,26	NAN	
84,62	0,075	5,26	NAN	
84,64	0,174	5,27	NAN	
84,66	0,0435	5,26	NAN	
84,68	-0,018	5,275	NAN	
84,7	0,099	5,275	NAN	
84,72	0,0135	5,275	NAN	
84,74	0,0615	5,285	NAN	
84,76	-0,027	5,28	NAN	
84,78	-0,1305	5,285	NAN	
84,8	-0,033	5,285	NAN	
84,82	-0,1065	5,295	NAN	
84,84	-0,066	5,3	NAN	
84,86	-0,141	5,3	NAN	
84,88	0,153	5,305	NAN	
84,9	0,063	5,305	NAN	
84,92	0,162	5,31	NAN	
84,94	0,2175	5,31	NAN	
84,96	0,237	5,33	NAN	
84,98	0,0315	5,32	NAN	
85	0,2175	5,325	NAN	
85,02	0,075	5,33	NAN	
85,04	0,1305	5,33	NAN	
85,06	-0,0135	5,335	NAN	
85,08	0,1935	5,33	NAN	
85,1	0,0045	5,34	NAN	
85,12	-0,063	5,345	NAN	
85,14	-0,0195	5,34	NAN	
85,16	-0,075	5,35	NAN	
85,18	0,033	5,345	NAN	
85,2	-0,042	5,355	NAN	
85,22	0,006	5,355	NAN	
85,24	-0,111	5,36	NAN	
85,26	0,1035	5,37	NAN	
85,28	0,021	5,365	NAN	
85,3	-0,129	5,375	NAN	
85,32	0,0645	5,37	NAN	
85,34	0,1125	5,375	NAN	
85,36	0,168	5,375	NAN	
85,38	0,162	5,38	NAN	
85,4	0,18	5,39	NAN	
85,42	0,285	5,39	NAN	
85,44	0,09	5,395	NAN	
85,46	0,135	5,395	NAN	
85,48	0,18	5,4	NAN	
85,5	0,102	5,4	NAN	
85,52	0,0285	5,405	NAN	
85,54	-0,0225	5,41	NAN	
85,56	0,1665	5,41	NAN	
85,58	0,1305	5,415	NAN	
85,6	0,042	5,415	NAN	
85,62	0,12	5,415	NAN	
85,64	-0,015	5,42	NAN	
85,66	-0,0285	5,425	NAN	
85,68	-0,0165	5,43	NAN	
85,7	-0,069	5,425	NAN	
85,72	0,0825	5,435	NAN	
85,74	0,252	5,435	NAN	
85,76	0,147	5,44	NAN	
85,78	0,222	5,445	NAN	
85,8	0,1965	5,44	NAN	
85,82	0,1095	5,45	NAN	
85,84	0,2145	5,445	NAN	
85,86	0,087	5,46	NAN	
85,88	0,222	5,455	NAN	
85,9	0,2385	5,46	NAN	
85,92	0,249	5,465	NAN	
85,94	0,2355	5,46	NAN	
85,96	0,096	5,47	NAN	
85,98	0,1665	5,465	NAN	
86	0,066	5,475	NAN	
86,02	0,042	5,48	NAN	
86,04	0,1185	5,48	NAN	
86,06	-0,039	5,485	NAN	
86,08	0,042	5,48	NAN	
86,1	-0,0045	5,49	NAN	
86,12	0,0105	5,485	NAN	
86,14	0,042	5,495	NAN	
86,16	0,1455	5,49	NAN	
86,18	0,2895	5,495	NAN	
86,2	0,111	5,5	NAN	
86,22	0,177	5,5	NAN	
86,24	0,1365	5,505	NAN	
86,26	0,1875	5,505	NAN	
86,28	0,165	5,515	NAN	
86,3	0,2745	5,51	NAN	
86,32	0,285	5,515	NAN	
86,34	0,1875	5,525	NAN	
86,36	0,2775	5,52	NAN	
86,38	0,1005	5,525	NAN	
86,4	0,066	5,525	NAN	
86,42	0,0915	5,53	NAN	
86,44	0,0705	5,53	NAN	
86,46	-0,0375	5,535	NAN	
86,48	0,1035	5,54	NAN	
86,5	0,0615	5,535	NAN	
86,52	0,0645	5,545	NAN	
86,54	0,0165	5,54	NAN	
86,56	0,0075	5,545	NAN	
86,58	0,132	5,55	NAN	
86,6	0,186	5,55	NAN	
86,62	0,1515	5,56	NAN	
86,64	0,2745	5,55	NAN	
86,66	0,174	5,565	NAN	
86,68	0,276	5,56	NAN	
86,7	0,2115	5,565	NAN	
86,72	0,198	5,57	NAN	
86,74	0,2505	5,57	NAN	
86,76	0,183	5,575	NAN	
86,78	0,348	5,57	NAN	
86,8	0,0855	5,58	NAN	
86,82	0,0435	5,575	NAN	
86,84	0,048	5,58	NAN	
86,86	0,054	5,585	NAN	
86,88	0,039	5,585	NAN	
86,9	0,0105	5,595	NAN	
86,92	0,072	5,585	NAN	
86,94	0,0045	5,595	NAN	
86,96	0,1275	5,59	NAN	
86,98	0,12	5,595	NAN	
87	0,1275	5,6	NAN	
87,02	0,1875	5,6	NAN	
87,04	0,162	5,605	NAN	
87,06	0,213	5,6	NAN	
87,08	0,27	5,61	NAN	
87,1	0,2895	5,61	NAN	
87,12	0,3795	5,615	NAN	
87,14	0,3495	5,615	NAN	
87,16	0,3345	5,61	NAN	
87,18	0,2655	5,62	NAN	
87,2	0,2475	5,615	NAN	
87,22	0,153	5,625	NAN	
87,24	0,1365	5,62	NAN	
87,26	0,003	5,625	NAN	
87,28	0,051	5,64	NAN	
87,3	-0,012	5,625	NAN	
87,32	0,024	5,635	NAN	
87,34	0,0855	5,625	NAN	
87,36	-0,0135	5,635	NAN	
87,38	0,027	5,63	NAN	
87,4	-0,0795	5,64	NAN	
87,42	0,057	5,64	NAN	
87,44	0,216	5,635	NAN	
87,46	0,192	5,645	NAN	
87,48	0,0975	5,64	NAN	
87,5	0,1815	5,645	NAN	
87,52	0,252	5,64	NAN	
87,54	0,198	5,65	NAN	
87,56	0,1605	5,65	NAN	
87,58	0,3045	5,65	NAN	
87,6	0,264	5,65	NAN	
87,62	0,1305	5,65	NAN	
87,64	0,1995	5,655	NAN	
87,66	-0,0195	5,655	NAN	
87,68	-0,1605	5,655	NAN	
87,7	0,0105	5,66	NAN	
87,72	-0,0105	5,655	NAN	
87,74	0,0465	5,66	NAN	
87,76	-0,0585	5,66	NAN	
87,78	0,0195	5,665	NAN	
87,8	0,0165	5,665	NAN	
87,82	0,1185	5,66	NAN	
87,84	0,1215	5,67	NAN	
87,86	0,021	5,66	NAN	
87,88	0,1905	5,67	NAN	
87,9	0,1725	5,665	NAN	
87,92	0,213	5,675	NAN	
87,94	0,324	5,675	NAN	
87,96	0,3	5,67	NAN	
87,98	0,3	5,68	NAN	
88	0,291	5,67	NAN	
88,02	0,24	5,675	NAN	
88,04	0,2475	5,68	NAN	
88,06	0,198	5,675	NAN	
88,08	0,063	5,68	NAN	
88,1	0	5,675	NAN	
88,12	0,0165	5,685	NAN	
88,14	0,0375	5,675	NAN	
88,16	0,069	5,685	NAN	
88,18	0,03	5,68	NAN	
88,2	0,0465	5,685	NAN	
88,22	0,0885	5,685	NAN	
88,24	-0,0645	5,68	NAN	
88,26	-0,009	5,685	NAN	
88,28	0,0765	5,68	NAN	
88,3	0,153	5,69	NAN	
88,32	0,261	5,69	NAN	
88,34	0,2925	5,69	NAN	
88,36	0,228	5,69	NAN	
88,38	0,336	5,695	NAN	
88,4	0,132	5,69	NAN	
88,42	0,0705	5,69	NAN	
88,44	0,2835	5,69	NAN	
88,46	0,162	5,695	NAN	
88,48	0,162	5,695	NAN	
88,5	0,1065	5,69	NAN	
88,52	-0,051	5,69	NAN	
88,54	0,072	5,69	NAN	
88,56	0,1005	5,695	NAN	
88,58	0,081	5,69	NAN	
88,6	-0,0465	5,695	NAN	
88,62	0,153	5,69	NAN	
88,64	0,0495	5,7	NAN	
88,66	-0,075	5,69	NAN	
88,68	0,0135	5,695	NAN	
88,7	0,1275	5,695	NAN	
88,72	0,3555	5,69	NAN	
88,74	0,348	5,695	NAN	
88,76	0,3135	5,685	NAN	
88,78	0,1905	5,695	NAN	
88,8	0,1155	5,69	NAN	
88,82	0,351	5,695	NAN	
88,84	0,156	5,695	NAN	
88,86	0,2325	5,695	NAN	
88,88	0,1005	5,695	NAN	
88,9	0,276	5,69	NAN	
88,92	0,111	5,695	NAN	
88,94	0,075	5,69	NAN	
88,96	0,1455	5,695	NAN	
88,98	0,1125	5,69	NAN	
89	0,117	5,69	NAN	
89,02	0,141	5,69	NAN	
89,04	0,087	5,685	NAN	
89,06	-0,0525	5,69	NAN	
89,08	-0,0495	5,685	NAN	
89,1	-0,0555	5,69	NAN	
89,12	0,0375	5,69	NAN	
89,14	0,192	5,69	NAN	
89,16	0,237	5,69	NAN	
89,18	0,18	5,685	NAN	
89,2	0,255	5,69	NAN	
89,22	0,258	5,685	NAN	
89,24	0,2205	5,685	NAN	
89,26	0,216	5,69	NAN	
89,28	0,198	5,69	NAN	
89,3	0,2655	5,685	NAN	
89,32	0,2955	5,685	NAN	
89,34	0,249	5,685	NAN	
89,36	0,1245	5,685	NAN	
89,38	0,0045	5,68	NAN	
89,4	0,102	5,685	NAN	
89,42	0,072	5,675	NAN	
89,44	0,0765	5,685	NAN	
89,46	0,0855	5,675	NAN	
89,48	-0,0285	5,675	NAN	
89,5	0,072	5,675	NAN	
89,52	0,009	5,67	NAN	
89,54	0,081	5,675	NAN	
89,56	0,0075	5,67	NAN	
89,58	0,2055	5,675	NAN	
89,6	0,3915	5,67	NAN	
89,62	0,1905	5,67	NAN	
89,64	0,2415	5,67	NAN	
89,66	0,15	5,665	NAN	
89,68	0,33	5,67	NAN	
89,7	0,303	5,66	NAN	
89,72	0,117	5,665	NAN	
